subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
5,103290,"[7, 4, 11, 2, 8]",1691,660,173729,217470
6,377720,"[7, 4, 11, 2, 12, 6]",1898,640,171831,204480
8,614390,"[7, 4, 11, 2, 12, 5, 10, 6]",2463,721,197442,259560
6,232960,"[7, 4, 11, 2, 8, 10]",1921,674,178552,226801
7,507390,"[7, 4, 11, 2, 12, 10, 6]",2128,652,175537,212226
6,210290,"[7, 4, 11, 2, 8, 5]",2026,732,197601,267546
6,290790,"[7, 4, 11, 2, 5, 10]",1952,698,187026,243253
5,161120,"[7, 4, 11, 2, 5]",1722,684,182312,233586
4,59120,"[7, 4, 11, 9]",1176,541,117092,146070
7,339960,"[7, 4, 11, 2, 8, 5, 10]",2256,743,201405,275653
5,183790,"[7, 4, 11, 2, 10]",1617,626,163058,195625
8,625960,"[7, 4, 11, 2, 8, 5, 10, 6]",2589,763,210412,290703
7,496290,"[7, 4, 11, 2, 8, 5, 6]",2359,754,207613,283881
5,92120,"[7, 4, 11, 9, 1]",1634,661,171304,218130
6,389290,"[7, 4, 11, 2, 8, 6]",2024,687,186083,235641
6,447120,"[7, 4, 11, 2, 5, 6]",2055,709,193720,250986
5,340120,"[7, 4, 11, 2, 6]",1720,639,171387,203841
7,518960,"[7, 4, 11, 2, 8, 10, 6]",2254,696,189136,241860
6,469790,"[7, 4, 11, 2, 10, 6]",1950,651,175147,211575
7,576790,"[7, 4, 11, 2, 5, 10, 6]",2285,720,197058,258840
6,129720,"[7, 4, 11, 9, 1, 12]",1812,665,172213,220780
7,178890,"[7, 4, 11, 9, 1, 12, 8]",2116,713,186995,253828
8,285890,"[7, 4, 11, 9, 1, 12, 8, 5]",2451,788,210830,310078
8,308560,"[7, 4, 11, 9, 1, 12, 8, 10]",2346,725,190986,262450
8,464890,"[7, 4, 11, 9, 1, 12, 8, 6]",2449,738,197267,271953
9,415560,"[7, 4, 11, 9, 1, 12, 8, 5, 10]",2681,798,214152,318003
7,236720,"[7, 4, 11, 9, 1, 12, 5]",2147,742,196839,274911
9,571890,"[7, 4, 11, 9, 1, 12, 8, 5, 6]",2784,805,218895,323610
7,259390,"[7, 4, 11, 9, 1, 12, 10]",2042,680,177013,230860
8,522720,"[7, 4, 11, 9, 1, 12, 5, 6]",2480,760,205544,288420
9,594560,"[7, 4, 11, 9, 1, 12, 8, 10, 6]",2679,747,200135,278631
6,141290,"[7, 4, 11, 9, 1, 8]",1938,710,186279,251695
8,366390,"[7, 4, 11, 9, 1, 12, 5, 10]",2377,754,200673,283881
7,415720,"[7, 4, 11, 9, 1, 12, 6]",2145,691,183437,238395
8,545390,"[7, 4, 11, 9, 1, 12, 10, 6]",2375,703,186836,246753
7,248290,"[7, 4, 11, 9, 1, 8, 5]",2273,786,210272,308505
5,96720,"[7, 4, 11, 9, 12]",1354,546,118205,148785
8,377960,"[7, 4, 11, 9, 1, 8, 5, 10]",2503,797,213709,317206
7,270960,"[7, 4, 11, 9, 1, 8, 10]",2168,723,190403,261003
6,221790,"[7, 4, 11, 9, 1, 10]",1864,678,176327,229503
6,378120,"[7, 4, 11, 9, 1, 6]",1967,688,182724,236328
6,199120,"[7, 4, 11, 9, 1, 5]",1969,740,196193,273430
8,534290,"[7, 4, 11, 9, 1, 8, 5, 6]",2606,803,218365,322003
6,145890,"[7, 4, 11, 9, 12, 8]",1658,606,136966,183315
7,427290,"[7, 4, 11, 9, 1, 8, 6]",2271,735,196617,269745
7,485120,"[7, 4, 11, 9, 1, 5, 6]",2302,758,204978,286903
7,507790,"[7, 4, 11, 9, 1, 10, 6]",2197,701,186260,245350
8,556960,"[7, 4, 11, 9, 1, 8, 10, 6]",2501,745,199581,277140
8,614790,"[7, 4, 11, 9, 1, 5, 10, 6]",2532,770,208213,296065
7,252890,"[7, 4, 11, 9, 12, 8, 5]",1993,687,164679,235641
7,328790,"[7, 4, 11, 9, 1, 5, 10]",2199,753,200208,283128
8,382560,"[7, 4, 11, 9, 12, 8, 5, 10]",2223,699,168978,243951
7,275560,"[7, 4, 11, 9, 12, 8, 10]",1888,621,142728,192510
8,538890,"[7, 4, 11, 9, 12, 8, 5, 6]",2326,715,176997,255255
8,561560,"[7, 4, 11, 9, 12, 8, 10, 6]",2221,655,157333,214185
6,203720,"[7, 4, 11, 9, 12, 5]",1689,635,148248,201295
7,431890,"[7, 4, 11, 9, 12, 8, 6]",1991,645,153819,207690
6,226390,"[7, 4, 11, 9, 12, 10]",1584,567,125400,160461
5,108290,"[7, 4, 11, 9, 8]",1480,602,136067,180901
6,382720,"[7, 4, 11, 9, 12, 6]",1687,591,137656,174345
7,489720,"[7, 4, 11, 9, 12, 5, 6]",2022,666,162096,221445
7,333390,"[7, 4, 11, 9, 12, 5, 10]",1919,651,153484,211575
7,512390,"[7, 4, 11, 9, 12, 10, 6]",1917,605,141945,182710
6,215290,"[7, 4, 11, 9, 8, 5]",1815,685,164055,234270
8,619390,"[7, 4, 11, 9, 12, 5, 10, 6]",2252,679,165853,230181
4,60120,"[7, 4, 11, 1]",1398,643,166745,206403
7,344960,"[7, 4, 11, 9, 8, 5, 10]",2045,698,168469,243253
6,237960,"[7, 4, 11, 9, 8, 10]",1710,618,141962,190653
5,166120,"[7, 4, 11, 9, 5]",1511,633,147524,200028
5,188790,"[7, 4, 11, 9, 10]",1406,564,124510,158766
6,394290,"[7, 4, 11, 9, 8, 6]",1813,642,153127,205761
6,295790,"[7, 4, 11, 9, 5, 10]",1741,650,152941,210925
8,630960,"[7, 4, 11, 9, 8, 5, 10, 6]",2378,724,179708,261726
6,452120,"[7, 4, 11, 9, 5, 6]",1844,664,161512,220116
5,345120,"[7, 4, 11, 9, 6]",1509,588,136886,172578
5,97720,"[7, 4, 11, 1, 12]",1576,648,167868,209628
7,501290,"[7, 4, 11, 9, 8, 5, 6]",2148,713,176457,253828
7,523960,"[7, 4, 11, 9, 8, 10, 6]",2043,653,156737,212878
6,474790,"[7, 4, 11, 9, 10, 6]",1739,603,141312,181503
7,581790,"[7, 4, 11, 9, 5, 10, 6]",2074,678,165382,229503
6,146890,"[7, 4, 11, 1, 12, 8]",1880,697,182894,242556
7,253890,"[7, 4, 11, 1, 12, 8, 5]",2215,773,207006,298378
7,276560,"[7, 4, 11, 1, 12, 8, 10]",2110,709,187026,250986
8,383560,"[7, 4, 11, 1, 12, 8, 5, 10]",2445,783,210363,306153
8,539890,"[7, 4, 11, 1, 12, 8, 5, 6]",2548,791,215374,312445
8,562560,"[7, 4, 11, 1, 12, 8, 10, 6]",2443,732,196458,267546
7,432890,"[7, 4, 11, 1, 12, 8, 6]",2213,723,193586,261003
5,109290,"[7, 4, 11, 1, 8]",1702,693,181988,239778
6,383720,"[7, 4, 11, 1, 12, 6]",1909,676,179689,228150
7,334390,"[7, 4, 11, 1, 12, 5, 10]",2141,739,196847,272691
6,227390,"[7, 4, 11, 1, 12, 10]",1806,664,172922,220116
8,620390,"[7, 4, 11, 1, 12, 5, 10, 6]",2474,757,205122,286146
7,513390,"[7, 4, 11, 1, 12, 10, 6]",2139,688,183126,236328
6,204720,"[7, 4, 11, 1, 12, 5]",1911,727,192903,263901
7,490720,"[7, 4, 11, 1, 12, 5, 6]",2244,746,201993,277885
6,216290,"[7, 4, 11, 1, 8, 5]",2037,771,206364,296835
7,345960,"[7, 4, 11, 1, 8, 5, 10]",2267,782,209889,305371
5,167120,"[7, 4, 11, 1, 5]",1733,725,192151,262450
4,64720,"[7, 4, 11, 12]",1118,524,112304,137026
6,296790,"[7, 4, 11, 1, 5, 10]",1963,738,196330,271953
6,238960,"[7, 4, 11, 1, 8, 10]",1932,707,186332,249571
5,189790,"[7, 4, 11, 1, 10]",1628,662,172102,218791
6,395290,"[7, 4, 11, 1, 8, 6]",2035,720,192888,258840
5,346120,"[7, 4, 11, 1, 6]",1731,673,178913,226128
6,220890,"[7, 4, 11, 12, 8, 5]",1757,672,160375,225456
7,524960,"[7, 4, 11, 1, 8, 10, 6]",2265,730,195881,266085
6,453120,"[7, 4, 11, 1, 5, 6]",2066,744,201392,276396
7,502290,"[7, 4, 11, 1, 8, 5, 6]",2370,789,214822,310866
7,582790,"[7, 4, 11, 1, 5, 10, 6]",2296,756,204636,285390
5,113890,"[7, 4, 11, 12, 8]",1422,588,131859,172578
6,475790,"[7, 4, 11, 1, 10, 6]",1961,686,182512,234955
8,631960,"[7, 4, 11, 1, 8, 5, 10, 6]",2600,799,217616,318801
7,350560,"[7, 4, 11, 12, 8, 5, 10]",1987,684,164926,233586
6,243560,"[7, 4, 11, 12, 8, 10]",1652,604,138135,182106
6,399890,"[7, 4, 11, 12, 8, 6]",1755,630,149947,198135
5,171720,"[7, 4, 11, 12, 5]",1453,619,143481,191271
7,529560,"[7, 4, 11, 12, 8, 10, 6]",1985,640,153521,204480
6,301390,"[7, 4, 11, 12, 5, 10]",1683,636,149187,201930
8,636560,"[7, 4, 11, 12, 8, 5, 10, 6]",2320,711,176557,252405
7,506890,"[7, 4, 11, 12, 8, 5, 6]",2090,701,173388,245350
5,194390,"[7, 4, 11, 12, 10]",1348,549,120294,150426
4,76290,"[7, 4, 11, 8]",1244,582,130563,169071
5,350720,"[7, 4, 11, 12, 6]",1451,575,133461,165025
6,457720,"[7, 4, 11, 12, 5, 6]",1786,652,158329,212226
5,183290,"[7, 4, 11, 8, 5]",1579,670,159570,224115
7,587390,"[7, 4, 11, 12, 5, 10, 6]",2016,665,162145,220780
6,480390,"[7, 4, 11, 12, 10, 6]",1681,589,137908,173166
4,134120,"[7, 4, 11, 5]",1275,616,142352,189420
5,205960,"[7, 4, 11, 8, 10]",1474,600,137064,179700
3,32820,"[7, 4, 0]",1256,674,193421,226801
5,263790,"[7, 4, 11, 5, 10]",1505,634,148308,200661
6,312960,"[7, 4, 11, 8, 5, 10]",1809,683,164301,232903
6,469290,"[7, 4, 11, 8, 5, 6]",1912,699,172816,243951
4,613870,"[7, 4, 11, 3]",1349,760,183174,288420
4,59820,"[7, 4, 0, 2]",1703,728,223314,264628
4,156790,"[7, 4, 11, 10]",1170,543,118772,147153
5,362290,"[7, 4, 11, 8, 6]",1577,627,149170,196251
5,420120,"[7, 4, 11, 5, 6]",1608,650,157663,210925
7,598960,"[7, 4, 11, 8, 5, 10, 6]",2142,710,176087,251695
6,491960,"[7, 4, 11, 8, 10, 6]",1807,638,152871,203203
5,442790,"[7, 4, 11, 10, 6]",1503,587,137146,171991
6,549790,"[7, 4, 11, 5, 10, 6]",1838,664,161601,220116
5,91820,"[7, 4, 0, 2, 9]",1939,734,225532,269011
4,313120,"[7, 4, 11, 6]",1273,572,132529,163306
6,124820,"[7, 4, 0, 2, 9, 1]",2397,753,244761,283128
7,162420,"[7, 4, 0, 2, 9, 1, 12]",2575,754,245107,283881
8,211590,"[7, 4, 0, 2, 9, 1, 12, 8]",2879,800,258812,319600
9,318590,"[7, 4, 0, 2, 9, 1, 12, 8, 5]",3214,862,278932,371091
8,269420,"[7, 4, 0, 2, 9, 1, 12, 5]",2910,817,265645,333336
10,448260,"[7, 4, 0, 2, 9, 1, 12, 8, 5, 10]",3444,870,281358,378015
10,604590,"[7, 4, 0, 2, 9, 1, 12, 8, 5, 6]",3547,871,283692,378885
9,399090,"[7, 4, 0, 2, 9, 1, 12, 5, 10]",3140,827,268494,341551
7,173990,"[7, 4, 0, 2, 9, 1, 8]",2701,799,258491,318801
9,341260,"[7, 4, 0, 2, 9, 1, 12, 8, 10]",3109,810,261635,327645
9,497590,"[7, 4, 0, 2, 9, 1, 12, 8, 6]",3212,812,264521,329266
6,129420,"[7, 4, 0, 2, 9, 12]",2117,735,225893,269745
8,292090,"[7, 4, 0, 2, 9, 1, 12, 10]",2805,767,248556,293761
8,448420,"[7, 4, 0, 2, 9, 1, 12, 6]",2908,767,251418,293761
9,555420,"[7, 4, 0, 2, 9, 1, 12, 5, 6]",3243,827,270841,341551
7,254490,"[7, 4, 0, 2, 9, 1, 10]",2627,766,248231,292995
8,303660,"[7, 4, 0, 2, 9, 1, 8, 10]",2931,809,261325,326836
8,280990,"[7, 4, 0, 2, 9, 1, 8, 5]",3036,861,278623,370230
7,178590,"[7, 4, 0, 2, 9, 12, 8]",2421,781,240325,304590
8,459990,"[7, 4, 0, 2, 9, 1, 8, 6]",3034,811,264213,328455
9,578090,"[7, 4, 0, 2, 9, 1, 12, 10, 6]",3138,778,254134,302253
7,231820,"[7, 4, 0, 2, 9, 1, 5]",2732,816,265313,332520
7,410820,"[7, 4, 0, 2, 9, 1, 6]",2730,766,251095,292995
9,410660,"[7, 4, 0, 2, 9, 1, 8, 5, 10]",3266,869,281054,377146
9,566990,"[7, 4, 0, 2, 9, 1, 8, 5, 6]",3369,870,283390,378015
9,589660,"[7, 4, 0, 2, 9, 1, 8, 10, 6]",3264,819,266471,334971
8,540490,"[7, 4, 0, 2, 9, 1, 10, 6]",2960,777,253817,301476
8,285590,"[7, 4, 0, 2, 9, 12, 8, 5]",2756,845,261565,356590
8,361490,"[7, 4, 0, 2, 9, 1, 5, 10]",2962,826,268176,340725
8,517820,"[7, 4, 0, 2, 9, 1, 5, 6]",3065,826,270524,340725
10,627260,"[7, 4, 0, 2, 9, 1, 12, 8, 10, 6]",3442,820,266776,335790
9,415260,"[7, 4, 0, 2, 9, 12, 8, 5, 10]",2986,853,264229,363378
9,571590,"[7, 4, 0, 2, 9, 12, 8, 5, 6]",3089,857,267740,366796
6,198820,"[7, 4, 0, 2, 9, 5]",2274,799,247577,318801
8,308260,"[7, 4, 0, 2, 9, 12, 8, 10]",2651,792,243688,313236
7,259090,"[7, 4, 0, 2, 9, 12, 10]",2347,749,230090,280126
9,594260,"[7, 4, 0, 2, 9, 12, 8, 10, 6]",2984,805,250446,323610
7,270660,"[7, 4, 0, 2, 9, 8, 10]",2473,791,243367,312445
8,464590,"[7, 4, 0, 2, 9, 12, 8, 6]",2754,797,248036,317206
7,236420,"[7, 4, 0, 2, 9, 12, 5]",2452,800,247920,319600
6,140990,"[7, 4, 0, 2, 9, 8]",2243,780,239993,303810
7,415420,"[7, 4, 0, 2, 9, 12, 6]",2450,752,234671,282376
8,533990,"[7, 4, 0, 2, 9, 8, 5, 6]",2911,856,267436,365940
8,545090,"[7, 4, 0, 2, 9, 12, 10, 6]",2680,763,237572,290703
8,366090,"[7, 4, 0, 2, 9, 12, 5, 10]",2682,810,251098,327645
7,179590,"[7, 4, 0, 2, 1, 12, 8]",2643,796,257224,316410
8,522420,"[7, 4, 0, 2, 9, 12, 5, 6]",2785,813,254752,330078
7,247990,"[7, 4, 0, 2, 9, 8, 5]",2578,844,261249,355746
7,426990,"[7, 4, 0, 2, 9, 8, 6]",2576,796,247726,316410
8,377660,"[7, 4, 0, 2, 9, 8, 5, 10]",2808,852,263918,362526
8,556660,"[7, 4, 0, 2, 9, 8, 10, 6]",2806,804,250139,322806
6,221490,"[7, 4, 0, 2, 9, 10]",2169,748,229750,279378
5,92820,"[7, 4, 0, 2, 1]",2161,748,242923,279378
7,328490,"[7, 4, 0, 2, 9, 5, 10]",2504,809,250769,326836
6,377820,"[7, 4, 0, 2, 9, 6]",2272,751,234344,281625
7,484820,"[7, 4, 0, 2, 9, 5, 6]",2607,812,254431,329266
6,130420,"[7, 4, 0, 2, 1, 12]",2339,749,243305,280126
8,614490,"[7, 4, 0, 2, 9, 5, 10, 6]",2837,822,257032,337431
7,507490,"[7, 4, 0, 2, 9, 10, 6]",2502,762,237251,289941
8,286590,"[7, 4, 0, 2, 1, 12, 8, 5]",2978,858,277421,367653
8,309260,"[7, 4, 0, 2, 1, 12, 8, 10]",2873,806,260123,324415
7,260090,"[7, 4, 0, 2, 1, 12, 10]",2569,763,246930,290703
8,465590,"[7, 4, 0, 2, 1, 12, 8, 6]",2976,809,263211,326836
7,237420,"[7, 4, 0, 2, 1, 12, 5]",2674,813,264042,330078
9,416260,"[7, 4, 0, 2, 1, 12, 8, 5, 10]",3208,866,279865,374545
9,572590,"[7, 4, 0, 2, 1, 12, 8, 5, 6]",3311,868,282397,376278
9,595260,"[7, 4, 0, 2, 1, 12, 8, 10, 6]",3206,817,265467,333336
8,367090,"[7, 4, 0, 2, 1, 12, 5, 10]",2904,823,266972,338253
8,523420,"[7, 4, 0, 2, 1, 12, 5, 6]",3007,824,269522,339076
6,141990,"[7, 4, 0, 2, 1, 8]",2465,795,256883,315615
7,416420,"[7, 4, 0, 2, 1, 12, 6]",2672,764,250051,291466
7,253590,"[7, 4, 0, 2, 12, 8, 5]",2520,841,259978,353220
8,546090,"[7, 4, 0, 2, 1, 12, 10, 6]",2902,775,252799,299925
5,97420,"[7, 4, 0, 2, 12]",1881,729,223751,265356
6,199820,"[7, 4, 0, 2, 1, 5]",2496,812,263676,329266
7,271660,"[7, 4, 0, 2, 1, 8, 10]",2695,805,259795,323610
6,222490,"[7, 4, 0, 2, 1, 10]",2391,762,246571,289941
7,427990,"[7, 4, 0, 2, 1, 8, 6]",2798,808,262892,326028
6,146590,"[7, 4, 0, 2, 12, 8]",2185,777,238574,301476
7,248990,"[7, 4, 0, 2, 1, 8, 5]",2800,857,277094,366796
7,329490,"[7, 4, 0, 2, 1, 5, 10]",2726,822,266621,337431
8,378660,"[7, 4, 0, 2, 1, 8, 5, 10]",3030,865,279544,373680
6,378820,"[7, 4, 0, 2, 1, 6]",2494,763,249706,290703
7,485820,"[7, 4, 0, 2, 1, 5, 6]",2829,823,269183,338253
7,508490,"[7, 4, 0, 2, 1, 10, 6]",2724,774,252460,299151
8,557660,"[7, 4, 0, 2, 1, 8, 10, 6]",3028,816,265151,332520
8,534990,"[7, 4, 0, 2, 1, 8, 5, 6]",3133,867,282084,375411
8,615490,"[7, 4, 0, 2, 1, 5, 10, 6]",3059,833,271683,346528
8,383260,"[7, 4, 0, 2, 12, 8, 5, 10]",2750,849,262702,359976
7,276260,"[7, 4, 0, 2, 12, 8, 10]",2415,788,242120,310078
5,108990,"[7, 4, 0, 2, 8]",2007,776,238196,300700
8,539590,"[7, 4, 0, 2, 12, 8, 5, 6]",2853,854,266424,364231
6,204420,"[7, 4, 0, 2, 12, 5]",2216,796,246165,316410
7,432590,"[7, 4, 0, 2, 12, 8, 6]",2518,794,246696,314821
8,562260,"[7, 4, 0, 2, 12, 8, 10, 6]",2748,802,249115,321201
7,334090,"[7, 4, 0, 2, 12, 5, 10]",2446,806,249521,324415
7,524660,"[7, 4, 0, 2, 8, 10, 6]",2570,801,248797,320400
6,452820,"[7, 4, 0, 2, 5, 6]",2371,809,253046,326836
6,238660,"[7, 4, 0, 2, 8, 10]",2237,787,241761,309291
6,383420,"[7, 4, 0, 2, 12, 6]",2214,749,233229,280126
6,394990,"[7, 4, 0, 2, 8, 6]",2340,793,246372,314028
6,215990,"[7, 4, 0, 2, 8, 5]",2342,840,259625,352380
7,490420,"[7, 4, 0, 2, 12, 5, 6]",2549,810,253397,327645
6,227090,"[7, 4, 0, 2, 12, 10]",2111,745,228311,277140
7,513090,"[7, 4, 0, 2, 12, 10, 6]",2444,760,236201,288420
5,166820,"[7, 4, 0, 2, 5]",2038,795,245755,315615
7,345660,"[7, 4, 0, 2, 8, 5, 10]",2572,848,262360,359128
5,189490,"[7, 4, 0, 2, 10]",1933,744,227903,276396
8,620090,"[7, 4, 0, 2, 12, 5, 10, 6]",2779,820,256009,335790
5,345820,"[7, 4, 0, 2, 6]",2036,748,232871,279378
7,501990,"[7, 4, 0, 2, 8, 5, 6]",2675,853,266107,363378
6,296490,"[7, 4, 0, 2, 5, 10]",2268,805,249131,323610
8,631660,"[7, 4, 0, 2, 8, 5, 10, 6]",2905,861,268325,370230
6,475490,"[7, 4, 0, 2, 10, 6]",2266,759,235852,287661
7,582490,"[7, 4, 0, 2, 5, 10, 6]",2601,819,255666,334971
4,64820,"[7, 4, 0, 9]",1492,684,196544,233586
5,97820,"[7, 4, 0, 9, 1]",1950,715,220870,255255
6,135420,"[7, 4, 0, 9, 1, 12]",2128,718,221532,257403
7,184590,"[7, 4, 0, 9, 1, 12, 8]",2432,765,235659,292230
8,291590,"[7, 4, 0, 9, 1, 12, 8, 5]",2767,831,257290,344865
9,421260,"[7, 4, 0, 9, 1, 12, 8, 5, 10]",2997,840,260001,352380
9,577590,"[7, 4, 0, 9, 1, 12, 8, 5, 6]",3100,843,263069,354903
8,314260,"[7, 4, 0, 9, 1, 12, 8, 10]",2662,776,238872,300700
7,242420,"[7, 4, 0, 9, 1, 12, 5]",2463,786,243871,308505
6,146990,"[7, 4, 0, 9, 1, 8]",2254,763,235160,290703
8,372090,"[7, 4, 0, 9, 1, 12, 5, 10]",2693,797,247021,317206
9,600260,"[7, 4, 0, 9, 1, 12, 8, 10, 6]",2995,790,245327,311655
8,470590,"[7, 4, 0, 9, 1, 12, 8, 6]",2765,782,242947,305371
7,265090,"[7, 4, 0, 9, 1, 12, 10]",2358,732,225456,267546
7,421420,"[7, 4, 0, 9, 1, 12, 6]",2461,736,229567,270480
7,253990,"[7, 4, 0, 9, 1, 8, 5]",2589,830,256926,344035
8,528420,"[7, 4, 0, 9, 1, 12, 5, 6]",2796,799,250120,318801
6,204820,"[7, 4, 0, 9, 1, 5]",2285,785,243444,307720
7,276660,"[7, 4, 0, 9, 1, 8, 10]",2484,774,238394,299151
8,551090,"[7, 4, 0, 9, 1, 12, 10, 6]",2691,747,232417,278631
8,383660,"[7, 4, 0, 9, 1, 8, 5, 10]",2819,839,259647,351541
5,102420,"[7, 4, 0, 9, 12]",1670,687,197242,235641
8,539990,"[7, 4, 0, 9, 1, 8, 5, 6]",2922,842,262716,354061
6,227490,"[7, 4, 0, 9, 1, 10]",2180,730,224886,266085
7,334490,"[7, 4, 0, 9, 1, 5, 10]",2515,796,246652,316410
7,432990,"[7, 4, 0, 9, 1, 8, 6]",2587,780,242475,303810
6,151590,"[7, 4, 0, 9, 12, 8]",1974,740,213760,273430
6,383820,"[7, 4, 0, 9, 1, 6]",2283,734,229054,269011
7,490820,"[7, 4, 0, 9, 1, 5, 6]",2618,798,249752,318003
7,513490,"[7, 4, 0, 9, 1, 10, 6]",2513,745,231935,277140
8,562660,"[7, 4, 0, 9, 1, 8, 10, 6]",2817,788,244861,310078
8,620490,"[7, 4, 0, 9, 1, 5, 10, 6]",2848,808,252367,326028
7,258590,"[7, 4, 0, 9, 12, 8, 5]",2309,811,238054,328455
8,544590,"[7, 4, 0, 9, 12, 8, 5, 6]",2642,827,245944,341551
8,388260,"[7, 4, 0, 9, 12, 8, 5, 10]",2539,820,241112,335790
7,281260,"[7, 4, 0, 9, 12, 8, 10]",2204,752,217909,282376
7,437590,"[7, 4, 0, 9, 12, 8, 6]",2307,764,224796,291466
6,209420,"[7, 4, 0, 9, 12, 5]",2005,765,223485,292230
8,567260,"[7, 4, 0, 9, 12, 8, 10, 6]",2537,772,227437,297606
7,339090,"[7, 4, 0, 9, 12, 5, 10]",2235,777,227241,301476
6,232090,"[7, 4, 0, 9, 12, 10]",1900,704,202539,247456
6,388420,"[7, 4, 0, 9, 12, 6]",2003,718,210529,257403
5,113990,"[7, 4, 0, 9, 8]",1796,738,213242,271953
6,220990,"[7, 4, 0, 9, 8, 5]",2131,810,237680,327645
8,625090,"[7, 4, 0, 9, 12, 5, 10, 6]",2568,793,235314,314028
5,171820,"[7, 4, 0, 9, 5]",1827,764,223039,291466
7,495420,"[7, 4, 0, 9, 12, 5, 6]",2338,783,232527,306153
7,518090,"[7, 4, 0, 9, 12, 10, 6]",2233,729,213764,265356
7,350660,"[7, 4, 0, 9, 8, 5, 10]",2361,819,240748,334971
6,243660,"[7, 4, 0, 9, 8, 10]",2026,750,217412,280875
5,194490,"[7, 4, 0, 9, 10]",1722,702,201933,246051
6,399990,"[7, 4, 0, 9, 8, 6]",2129,762,224317,289941
6,301490,"[7, 4, 0, 9, 5, 10]",2057,776,226853,300700
5,350820,"[7, 4, 0, 9, 6]",1825,716,209996,255970
7,506990,"[7, 4, 0, 9, 8, 5, 6]",2464,826,245587,340725
5,103420,"[7, 4, 0, 1, 12]",1892,712,219490,253116
7,529660,"[7, 4, 0, 9, 8, 10, 6]",2359,770,226964,296065
8,636660,"[7, 4, 0, 9, 8, 5, 10, 6]",2694,834,247945,347361
6,457820,"[7, 4, 0, 9, 5, 6]",2160,782,232149,305371
6,480490,"[7, 4, 0, 9, 10, 6]",2055,727,213262,263901
7,587490,"[7, 4, 0, 9, 5, 10, 6]",2390,792,234944,313236
4,65820,"[7, 4, 0, 1]",1714,709,218773,250986
6,152590,"[7, 4, 0, 1, 12, 8]",2196,760,233845,288420
7,259590,"[7, 4, 0, 1, 12, 8, 5]",2531,827,255711,341551
8,389260,"[7, 4, 0, 1, 12, 8, 5, 10]",2761,836,258441,349030
7,282260,"[7, 4, 0, 1, 12, 8, 10]",2426,771,237147,296835
6,210420,"[7, 4, 0, 1, 12, 5]",2227,782,242193,305371
8,545590,"[7, 4, 0, 1, 12, 8, 5, 6]",2864,840,261709,352380
8,568260,"[7, 4, 0, 1, 12, 8, 10, 6]",2759,786,243811,308505
7,438590,"[7, 4, 0, 1, 12, 8, 6]",2529,778,241429,302253
7,340090,"[7, 4, 0, 1, 12, 5, 10]",2457,793,245427,314028
6,233090,"[7, 4, 0, 1, 12, 10]",2122,727,223606,263901
8,626090,"[7, 4, 0, 1, 12, 5, 10, 6]",2790,806,251345,324415
5,114990,"[7, 4, 0, 1, 8]",2018,758,233316,286903
6,389420,"[7, 4, 0, 1, 12, 6]",2225,732,227987,267546
6,221990,"[7, 4, 0, 1, 8, 5]",2353,826,255326,340725
7,496420,"[7, 4, 0, 1, 12, 5, 6]",2560,796,248733,316410
6,244660,"[7, 4, 0, 1, 8, 10]",2248,769,236642,295296
7,351660,"[7, 4, 0, 1, 8, 5, 10]",2583,835,258067,348195
4,70420,"[7, 4, 0, 12]",1434,679,194500,230181
5,195490,"[7, 4, 0, 1, 10]",1944,725,222984,262450
5,172820,"[7, 4, 0, 1, 5]",2049,781,241726,304590
5,119590,"[7, 4, 0, 12, 8]",1738,734,211457,269011
7,507990,"[7, 4, 0, 1, 8, 5, 6]",2686,839,261344,351541
5,351820,"[7, 4, 0, 1, 6]",2047,730,227440,266085
6,400990,"[7, 4, 0, 1, 8, 6]",2351,776,240943,300700
7,519090,"[7, 4, 0, 1, 12, 10, 6]",2455,743,230871,275653
7,530660,"[7, 4, 0, 1, 8, 10, 6]",2581,784,243331,306936
6,226590,"[7, 4, 0, 12, 8, 5]",2073,807,236286,325221
6,302490,"[7, 4, 0, 1, 5, 10]",2279,792,245019,313236
6,458820,"[7, 4, 0, 1, 5, 6]",2382,795,248339,315615
8,637660,"[7, 4, 0, 1, 8, 5, 10, 6]",2916,847,263583,358281
7,588490,"[7, 4, 0, 1, 5, 10, 6]",2612,805,250959,323610
7,356260,"[7, 4, 0, 12, 8, 5, 10]",2303,816,239468,332520
6,249260,"[7, 4, 0, 12, 8, 10]",1968,747,215945,278631
7,512590,"[7, 4, 0, 12, 8, 5, 6]",2406,824,244548,339076
7,535260,"[7, 4, 0, 12, 8, 10, 6]",2301,768,225885,294528
4,81990,"[7, 4, 0, 8]",1560,732,210869,267546
6,481490,"[7, 4, 0, 1, 10, 6]",2277,741,230355,274170
5,177420,"[7, 4, 0, 12, 5]",1769,761,221516,289180
6,463420,"[7, 4, 0, 12, 5, 6]",2102,780,231070,303810
6,405590,"[7, 4, 0, 12, 8, 6]",2071,760,223187,288420
6,307090,"[7, 4, 0, 12, 5, 10]",1999,773,225518,298378
6,486090,"[7, 4, 0, 12, 10, 6]",1997,725,212144,262450
5,367990,"[7, 4, 0, 8, 6]",1893,758,222689,286903
6,474990,"[7, 4, 0, 8, 5, 6]",2228,823,244176,338253
5,356420,"[7, 4, 0, 12, 6]",1767,714,208786,254541
